＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
141071005,CAL_TPX_260709_3100,CAL,202607,3100,658,645.7,3727.21,34.8726,0.9419,71,TOPIX
141071505,CAL_TPX_260709_3150,CAL,202607,3150,610.5,598.3,3727.21,33.4166,0.9419,71,TOPIX
141072005,CAL_TPX_260709_3200,CAL,202607,3200,563.5,551.4,3727.21,32.0279,0.9419,71,TOPIX
141072505,CAL_TPX_260709_3250,CAL,202607,3250,517,505.2,3727.21,30.6773,0.9419,71,TOPIX
191073005,CAL_TPX_260709_3300,CAL,202607,3300,473,461.3,3727.21,29.8438,0.9419,71,TOPIX
141073505,CAL_TPX_260709_3350,CAL,202607,3350,430,418.4,3727.21,29.0343,0.9419,71,TOPIX
191074005,CAL_TPX_260709_3400,CAL,202607,3400,387,376.3,3727.21,28.0033,0.9419,71,TOPIX
141074505,CAL_TPX_260709_3450,CAL,202607,3450,345.5,335.3,3727.21,27.0642,0.9419,71,TOPIX
191075005,CAL_TPX_260709_3500,CAL,202607,3500,306,296.3,3727.21,26.259,0.9419,71,TOPIX
141075205,CAL_TPX_260709_3525,CAL,202607,3525,287,277.3,3727.21,25.8879,0.9419,71,TOPIX
141075505,CAL_TPX_260709_3550,CAL,202607,3550,269,259.1,3727.21,25.6159,0.9419,71,TOPIX
141075705,CAL_TPX_260709_3575,CAL,202607,3575,250.5,241.3,3727.21,25.1788,0.9419,71,TOPIX
191076005,CAL_TPX_260709_3600,CAL,202607,3600,232.5,223.6,3727.21,24.7487,0.9419,71,TOPIX
141076205,CAL_TPX_260709_3625,CAL,202607,3625,215.5,207,3727.21,24.4008,0.9419,71,TOPIX
141076505,CAL_TPX_260709_3650,CAL,202607,3650,199.5,191.1,3727.21,24.1259,0.9419,71,TOPIX
141076705,CAL_TPX_260709_3675,CAL,202607,3675,184,175.8,3727.21,23.8391,0.9419,71,TOPIX
191077005,CAL_TPX_260709_3700,CAL,202607,3700,169,161.3,3727.21,23.5376,0.9419,71,TOPIX
141077205,CAL_TPX_260709_3725,CAL,202607,3725,155,147.7,3727.21,23.295,0.9419,71,TOPIX
141077505,CAL_TPX_260709_3750,CAL,202607,3750,141.5,134.8,3727.21,23.0317,0.9419,71,TOPIX
141077705,CAL_TPX_260709_3775,CAL,202607,3775,129,122.6,3727.21,22.8219,0.9419,71,TOPIX
191078005,CAL_TPX_260709_3800,CAL,202607,3800,117,111.2,3727.21,22.5877,0.9419,71,TOPIX
141078205,CAL_TPX_260709_3825,CAL,202607,3825,106,100.4,3727.21,22.4055,0.9419,71,TOPIX
191078505,CAL_TPX_260709_3850,CAL,202607,3850,95.5,90.4,3727.21,22.1977,0.9419,71,TOPIX
141078705,CAL_TPX_260709_3875,CAL,202607,3875,86.5,81.7,3727.21,22.1252,0.9419,71,TOPIX
191079005,CAL_TPX_260709_3900,CAL,202607,3900,78,73.2,3727.21,22.0331,0.9419,71,TOPIX
141079205,CAL_TPX_260709_3925,CAL,202607,3925,69.5,65.4,3727.21,21.8369,0.9419,71,TOPIX
191079505,CAL_TPX_260709_3950,CAL,202607,3950,62.5,58.3,3727.21,21.7948,0.9419,71,TOPIX
141079705,CAL_TPX_260709_3975,CAL,202607,3975,55.5,51.8,3727.21,21.6511,0.9419,71,TOPIX
191070005,CAL_TPX_260709_4000,CAL,202607,4000,49.5,45.9,3727.21,21.5898,0.9419,71,TOPIX
141070205,CAL_TPX_260709_4025,CAL,202607,4025,44,40.8,3727.21,21.5264,0.9419,71,TOPIX
191070505,CAL_TPX_260709_4050,CAL,202607,4050,39,36,3727.21,21.4661,0.9419,71,TOPIX
191071005,CAL_TPX_260709_4100,CAL,202607,4100,30,27.7,3727.21,21.2621,0.9419,71,TOPIX
191071505,CAL_TPX_260709_4150,CAL,202607,4150,23,21,3727.21,21.1413,0.9419,71,TOPIX
191072005,CAL_TPX_260709_4200,CAL,202607,4200,17.3,15.9,3727.21,20.99,0.9419,71,TOPIX
191072505,CAL_TPX_260709_4250,CAL,202607,4250,13.1,12,3727.21,20.9505,0.9419,71,TOPIX
141193005,CAL_TPX_260709_4300,CAL,202607,4300,9.9,9,3727.21,20.9516,0.9419,71,TOPIX
191073505,CAL_TPX_260709_4350,CAL,202607,4350,7.4,6.7,3727.21,20.9444,0.9419,71,TOPIX
141194005,CAL_TPX_260709_4400,CAL,202607,4400,5.5,5,3727.21,20.9507,0.9419,71,TOPIX
191074505,CAL_TPX_260709_4450,CAL,202607,4450,4.1,3.7,3727.21,20.9971,0.9419,71,TOPIX
141195005,CAL_TPX_260709_4500,CAL,202607,4500,3,2.7,3727.21,21.0035,0.9419,71,TOPIX
141084005,CAL_TPX_260813_2400,CAL,202608,2400,1348.5,1335.5,3727.21,49.5357,1.3609,106,TOPIX
141085005,CAL_TPX_260813_2500,CAL,202608,2500,1250,1237,3727.21,46.2964,1.3609,106,TOPIX
141086005,CAL_TPX_260813_2600,CAL,202608,2600,1151.5,1138.9,3727.21,43.0828,1.3609,106,TOPIX
141087005,CAL_TPX_260813_2700,CAL,202608,2700,1054,1041.5,3727.21,40.3486,1.3609,106,TOPIX
141088005,CAL_TPX_260813_2800,CAL,202608,2800,957.5,944.7,3727.21,37.9334,1.3609,106,TOPIX
141089005,CAL_TPX_260813_2900,CAL,202608,2900,862,849.5,3727.21,35.6989,1.3609,106,TOPIX
141089505,CAL_TPX_260813_2950,CAL,202608,2950,814.5,802.5,3727.21,34.5748,1.3609,106,TOPIX
141080005,CAL_TPX_260813_3000,CAL,202608,3000,768,755.6,3727.21,33.6827,1.3609,106,TOPIX
141080505,CAL_TPX_260813_3050,CAL,202608,3050,721.5,709.2,3727.21,32.6932,1.3609,106,TOPIX
141081005,CAL_TPX_260813_3100,CAL,202608,3100,673.5,661.5,3727.21,31.2361,1.3609,106,TOPIX
141081505,CAL_TPX_260813_3150,CAL,202608,3150,628.5,616.7,3727.21,30.459,1.3609,106,TOPIX
141082005,CAL_TPX_260813_3200,CAL,202608,3200,584.5,573.2,3727.21,29.7719,1.3609,106,TOPIX
141082505,CAL_TPX_260813_3250,CAL,202608,3250,538.5,526.9,3727.21,28.5354,1.3609,106,TOPIX
141083005,CAL_TPX_260813_3300,CAL,202608,3300,495,483.8,3727.21,27.6933,1.3609,106,TOPIX
141083505,CAL_TPX_260813_3350,CAL,202608,3350,453.5,442.6,3727.21,27.0653,1.3609,106,TOPIX
191084005,CAL_TPX_260813_3400,CAL,202608,3400,413.5,402.8,3727.21,26.5094,1.3609,106,TOPIX
141084505,CAL_TPX_260813_3450,CAL,202608,3450,374.5,364.5,3727.21,25.9175,1.3609,106,TOPIX
191085005,CAL_TPX_260813_3500,CAL,202608,3500,337,327.3,3727.21,25.3502,1.3609,106,TOPIX
141085505,CAL_TPX_260813_3550,CAL,202608,3550,301,291.9,3727.21,24.7858,1.3609,106,TOPIX
191086005,CAL_TPX_260813_3600,CAL,202608,3600,267,258.2,3727.21,24.2726,1.3609,106,TOPIX
141086505,CAL_TPX_260813_3650,CAL,202608,3650,235,227,3727.21,23.7883,1.3609,106,TOPIX
191087005,CAL_TPX_260813_3700,CAL,202608,3700,205.5,198,3727.21,23.3786,1.3609,106,TOPIX
141087505,CAL_TPX_260813_3750,CAL,202608,3750,175,168,3727.21,22.5901,1.3609,106,TOPIX
191088005,CAL_TPX_260813_3800,CAL,202608,3800,149.5,143.5,3727.21,22.1628,1.3609,106,TOPIX
141088505,CAL_TPX_260813_3850,CAL,202608,3850,127.5,121.8,3727.21,21.9002,1.3609,106,TOPIX
191089005,CAL_TPX_260813_3900,CAL,202608,3900,107.5,102.4,3727.21,21.6154,1.3609,106,TOPIX
191089505,CAL_TPX_260813_3950,CAL,202608,3950,90,85.5,3727.21,21.3787,1.3609,106,TOPIX
191080005,CAL_TPX_260813_4000,CAL,202608,4000,75,70.8,3727.21,21.2064,1.3609,106,TOPIX
191080505,CAL_TPX_260813_4050,CAL,202608,4050,62,58.4,3727.21,21.0495,1.3609,106,TOPIX
191081005,CAL_TPX_260813_4100,CAL,202608,4100,51.5,48.6,3727.21,21.0159,1.3609,106,TOPIX
191081505,CAL_TPX_260813_4150,CAL,202608,4150,41.5,39,3727.21,20.8004,1.3609,106,TOPIX
191082005,CAL_TPX_260813_4200,CAL,202608,4200,34,31.5,3727.21,20.7807,1.3609,106,TOPIX
191082505,CAL_TPX_260813_4250,CAL,202608,4250,27.5,25.4,3727.21,20.7205,1.3609,106,TOPIX
191083005,CAL_TPX_260813_4300,CAL,202608,4300,22,20.4,3727.21,20.6411,1.3609,106,TOPIX
141204005,CAL_TPX_260813_4400,CAL,202608,4400,14,13,3727.21,20.5739,1.3609,106,TOPIX
191084505,CAL_TPX_260813_4450,CAL,202608,4450,11.2,10.3,3727.21,20.5972,1.3609,106,TOPIX
141205005,CAL_TPX_260813_4500,CAL,202608,4500,8.9,8.2,3727.21,20.6121,1.3609,106,TOPIX
141097005,CAL_TPX_260910_1700,CAL,202609,1700,2040.5,2031.3,3727.21,66.9749,1.3609,134,TOPIX
141098005,CAL_TPX_260910_1800,CAL,202609,1800,1941,1932.1,3727.21,62.5793,1.3609,134,TOPIX
141099005,CAL_TPX_260910_1900,CAL,202609,1900,1842,1832.9,3727.21,58.9055,1.3609,134,TOPIX
141090005,CAL_TPX_260910_2000,CAL,202609,2000,1743,1733.9,3727.21,55.3703,1.3609,134,TOPIX
191090505,CAL_TPX_260910_2050,CAL,202609,2050,1693.5,1684.4,3727.21,53.6498,1.3609,134,TOPIX
141091005,CAL_TPX_260910_2100,CAL,202609,2100,1644,1635,3727.21,51.9582,1.3609,134,TOPIX
141091505,CAL_TPX_260910_2150,CAL,202609,2150,1594.5,1585.5,3727.21,50.2939,1.3609,134,TOPIX
141092005,CAL_TPX_260910_2200,CAL,202609,2200,1545,1536.1,3727.21,48.6553,1.3609,134,TOPIX
141092505,CAL_TPX_260910_2250,CAL,202609,2250,1496,1486.9,3727.21,47.392,1.3609,134,TOPIX
141093005,CAL_TPX_260910_2300,CAL,202609,2300,1446.5,1437.6,3727.21,45.786,1.3609,134,TOPIX
141093505,CAL_TPX_260910_2350,CAL,202609,2350,1397.5,1388.4,3727.21,44.5178,1.3609,134,TOPIX
141094005,CAL_TPX_260910_2400,CAL,202609,2400,1348,1339.3,3727.21,42.9416,1.3609,134,TOPIX
141094505,CAL_TPX_260910_2450,CAL,202609,2450,1299,1290.3,3727.21,41.6701,1.3609,134,TOPIX
141095005,CAL_TPX_260910_2500,CAL,202609,2500,1250,1241.4,3727.21,40.3891,1.3609,134,TOPIX
141095505,CAL_TPX_260910_2550,CAL,202609,2550,1201.5,1192.7,3727.21,39.3483,1.3609,134,TOPIX
141096005,CAL_TPX_260910_2600,CAL,202609,2600,1152.5,1144,3727.21,38.0376,1.3609,134,TOPIX
141096505,CAL_TPX_260910_2650,CAL,202609,2650,1104,1095.5,3727.21,36.94,1.3609,134,TOPIX
191097005,CAL_TPX_260910_2700,CAL,202609,2700,1056,1047.1,3727.21,36.013,1.3609,134,TOPIX
141097505,CAL_TPX_260910_2750,CAL,202609,2750,1007.5,998.9,3727.21,34.8429,1.3609,134,TOPIX
191098005,CAL_TPX_260910_2800,CAL,202609,2800,960,951.7,3727.21,33.9986,1.3609,134,TOPIX
141098505,CAL_TPX_260910_2850,CAL,202609,2850,913.5,905.2,3727.21,33.4026,1.3609,134,TOPIX
191099005,CAL_TPX_260910_2900,CAL,202609,2900,866.5,858.2,3727.21,32.5507,1.3609,134,TOPIX
141099505,CAL_TPX_260910_2950,CAL,202609,2950,820,811.5,3727.21,31.7608,1.3609,134,TOPIX
191090005,CAL_TPX_260910_3000,CAL,202609,3000,773,764.6,3727.21,30.7612,1.3609,134,TOPIX
141090505,CAL_TPX_260910_3050,CAL,202609,3050,725,716.5,3727.21,29.4663,1.3609,134,TOPIX
191091005,CAL_TPX_260910_3100,CAL,202609,3100,680,671.6,3727.21,28.8089,1.3609,134,TOPIX
191091505,CAL_TPX_260910_3150,CAL,202609,3150,636,627.5,3727.21,28.2407,1.3609,134,TOPIX
191092005,CAL_TPX_260910_3200,CAL,202609,3200,591.5,583.8,3727.21,27.4497,1.3609,134,TOPIX
191092505,CAL_TPX_260910_3250,CAL,202609,3250,549,540.9,3727.21,26.9043,1.3609,134,TOPIX
191093005,CAL_TPX_260910_3300,CAL,202609,3300,506.5,499,3727.21,26.2184,1.3609,134,TOPIX
191093505,CAL_TPX_260910_3350,CAL,202609,3350,467,459.5,3727.21,25.8598,1.3609,134,TOPIX
191094005,CAL_TPX_260910_3400,CAL,202609,3400,430,422.7,3727.21,25.6826,1.3609,134,TOPIX
191094505,CAL_TPX_260910_3450,CAL,202609,3450,391.5,384.5,3727.21,25.11,1.3609,134,TOPIX
191095005,CAL_TPX_260910_3500,CAL,202609,3500,354.5,348.1,3727.21,24.5711,1.3609,134,TOPIX
191095505,CAL_TPX_260910_3550,CAL,202609,3550,320,313.4,3727.21,24.1698,1.3609,134,TOPIX
191096005,CAL_TPX_260910_3600,CAL,202609,3600,286.5,280.6,3727.21,23.7018,1.3609,134,TOPIX
191096505,CAL_TPX_260910_3650,CAL,202609,3650,256,249.9,3727.21,23.391,1.3609,134,TOPIX
141217005,CAL_TPX_260910_3700,CAL,202609,3700,226.5,221.2,3727.21,22.9925,1.3609,134,TOPIX
191097505,CAL_TPX_260910_3750,CAL,202609,3750,196.5,191.3,3727.21,22.3355,1.3609,134,TOPIX
141218005,CAL_TPX_260910_3800,CAL,202609,3800,171,166.8,3727.21,21.9691,1.3609,134,TOPIX
191098505,CAL_TPX_260910_3850,CAL,202609,3850,148.5,144.5,3727.21,21.7195,1.3609,134,TOPIX
141219005,CAL_TPX_260910_3900,CAL,202609,3900,128,124.4,3727.21,21.4759,1.3609,134,TOPIX
191099505,CAL_TPX_260910_3950,CAL,202609,3950,110,106.5,3727.21,21.3006,1.3609,134,TOPIX
141210005,CAL_TPX_260910_4000,CAL,202609,4000,93.5,90.4,3727.21,21.0841,1.3609,134,TOPIX
141210505,CAL_TPX_260910_4050,CAL,202609,4050,78,75.1,3727.21,20.7639,1.3609,134,TOPIX
141211005,CAL_TPX_260910_4100,CAL,202609,4100,65,62.8,3727.21,20.539,1.3609,134,TOPIX
141211505,CAL_TPX_260910_4150,CAL,202609,4150,54.5,52.5,3727.21,20.4443,1.3609,134,TOPIX
141212005,CAL_TPX_260910_4200,CAL,202609,4200,45.5,43.7,3727.21,20.3685,1.3609,134,TOPIX
141212505,CAL_TPX_260910_4250,CAL,202609,4250,38,36.2,3727.21,20.3389,1.3609,134,TOPIX
141213005,CAL_TPX_260910_4300,CAL,202609,4300,31.5,29.8,3727.21,20.2957,1.3609,134,TOPIX
141213505,CAL_TPX_260910_4350,CAL,202609,4350,26,24.5,3727.21,20.2601,1.3609,134,TOPIX
141214005,CAL_TPX_260910_4400,CAL,202609,4400,21.5,20.1,3727.21,20.2628,1.3609,134,TOPIX
141214505,CAL_TPX_260910_4450,CAL,202609,4450,17.3,16.5,3727.21,20.1529,1.3609,134,TOPIX
141215005,CAL_TPX_260910_4500,CAL,202609,4500,14.3,13.6,3727.21,20.1994,1.3609,134,TOPIX
141216005,CAL_TPX_260910_4600,CAL,202609,4600,9.5,9,3727.21,20.2131,1.3609,134,TOPIX
191217005,CAL_TPX_260910_4700,CAL,202609,4700,6.3,5.9,3727.21,20.2733,1.3609,134,TOPIX
191218005,CAL_TPX_260910_4800,CAL,202609,4800,4,3.8,3727.21,20.2316,1.3609,134,TOPIX
191219005,CAL_TPX_260910_4900,CAL,202609,4900,2.6,2.4,3727.21,20.3044,1.3609,134,TOPIX
191210005,CAL_TPX_260910_5000,CAL,202609,5000,1.6,1.5,3727.21,20.2592,1.3609,134,TOPIX
141105005,CAL_TPX_261008_2500,CAL,202610,2500,1229.5,1217.1,3727.21,39.1508,1.3609,162,TOPIX
141106005,CAL_TPX_261008_2600,CAL,202610,2600,1133,1120.7,3727.21,36.9909,1.3609,162,TOPIX
141107005,CAL_TPX_261008_2700,CAL,202610,2700,1037,1024.6,3727.21,34.8931,1.3609,162,TOPIX
141108005,CAL_TPX_261008_2800,CAL,202610,2800,942.5,930.3,3727.21,33.0898,1.3609,162,TOPIX
141109005,CAL_TPX_261008_2900,CAL,202610,2900,850,838,3727.21,31.5655,1.3609,162,TOPIX
141100005,CAL_TPX_261008_3000,CAL,202610,3000,760.5,748.4,3727.21,30.3743,1.3609,162,TOPIX
141101005,CAL_TPX_261008_3100,CAL,202610,3100,672,660.4,3727.21,28.9883,1.3609,162,TOPIX
141102005,CAL_TPX_261008_3200,CAL,202610,3200,586.5,575.4,3727.21,27.7186,1.3609,162,TOPIX
141102505,CAL_TPX_261008_3250,CAL,202610,3250,545,534.2,3727.21,27.1113,1.3609,162,TOPIX
141103005,CAL_TPX_261008_3300,CAL,202610,3300,504.5,494,3727.21,26.5281,1.3609,162,TOPIX
141103505,CAL_TPX_261008_3350,CAL,202610,3350,461,450.6,3727.21,25.4385,1.3609,162,TOPIX
141104005,CAL_TPX_261008_3400,CAL,202610,3400,424,414,3727.21,25.0742,1.3609,162,TOPIX
141104505,CAL_TPX_261008_3450,CAL,202610,3450,389.5,379.9,3727.21,24.8541,1.3609,162,TOPIX
191105005,CAL_TPX_261008_3500,CAL,202610,3500,354.5,345.4,3727.21,24.4141,1.3609,162,TOPIX
141105505,CAL_TPX_261008_3550,CAL,202610,3550,321,312.3,3727.21,23.9878,1.3609,162,TOPIX
191106005,CAL_TPX_261008_3600,CAL,202610,3600,289.5,281.1,3727.21,23.6182,1.3609,162,TOPIX
141106505,CAL_TPX_261008_3650,CAL,202610,3650,260,251.9,3727.21,23.2934,1.3609,162,TOPIX
191107005,CAL_TPX_261008_3700,CAL,202610,3700,232,224.5,3727.21,22.954,1.3609,162,TOPIX
141107505,CAL_TPX_261008_3750,CAL,202610,3750,201.5,194.5,3727.21,22.1877,1.3609,162,TOPIX
191108005,CAL_TPX_261008_3800,CAL,202610,3800,177,170.9,3727.21,21.8553,1.3609,162,TOPIX
141108505,CAL_TPX_261008_3850,CAL,202610,3850,155.5,149.6,3727.21,21.6476,1.3609,162,TOPIX
191109005,CAL_TPX_261008_3900,CAL,202610,3900,135.5,130.1,3727.21,21.4125,1.3609,162,TOPIX
141109505,CAL_TPX_261008_3950,CAL,202610,3950,117.5,112.8,3727.21,21.205,1.3609,162,TOPIX
191100005,CAL_TPX_261008_4000,CAL,202610,4000,100.5,96.4,3727.21,20.9194,1.3609,162,TOPIX
141100505,CAL_TPX_261008_4050,CAL,202610,4050,87,82.9,3727.21,20.8477,1.3609,162,TOPIX
191101005,CAL_TPX_261008_4100,CAL,202610,4100,74,70.7,3727.21,20.657,1.3609,162,TOPIX
141101505,CAL_TPX_261008_4150,CAL,202610,4150,63.5,60.3,3727.21,20.6044,1.3609,162,TOPIX
191102005,CAL_TPX_261008_4200,CAL,202610,4200,54,51.2,3727.21,20.5176,1.3609,162,TOPIX
191102505,CAL_TPX_261008_4250,CAL,202610,4250,46,43.3,3727.21,20.482,1.3609,162,TOPIX
191103005,CAL_TPX_261008_4300,CAL,202610,4300,39,36.6,3727.21,20.4434,1.3609,162,TOPIX
191104005,CAL_TPX_261008_4400,CAL,202610,4400,28,26.1,3727.21,20.4335,1.3609,162,TOPIX
141225005,CAL_TPX_261008_4500,CAL,202610,4500,19.6,18.4,3727.21,20.3663,1.3609,162,TOPIX
141119005,CAL_TPX_261112_2900,CAL,202611,2900,860.5,848.4,3727.21,30.2096,1.3309,197,TOPIX
141110005,CAL_TPX_261112_3000,CAL,202611,3000,771,759.3,3727.21,28.9169,1.3309,197,TOPIX
141111005,CAL_TPX_261112_3100,CAL,202611,3100,687,675.6,3727.21,28.176,1.3309,197,TOPIX
141112005,CAL_TPX_261112_3200,CAL,202611,3200,602.5,591.7,3727.21,26.9496,1.3309,197,TOPIX
191112505,CAL_TPX_261112_3250,CAL,202611,3250,562,551.3,3727.21,26.4296,1.3309,197,TOPIX
141113005,CAL_TPX_261112_3300,CAL,202611,3300,521,510.6,3727.21,25.7492,1.3309,197,TOPIX
141113505,CAL_TPX_261112_3350,CAL,202611,3350,480,470.1,3727.21,24.9797,1.3309,197,TOPIX
141114005,CAL_TPX_261112_3400,CAL,202611,3400,442.5,432.9,3727.21,24.5092,1.3309,197,TOPIX
141114505,CAL_TPX_261112_3450,CAL,202611,3450,407,397.2,3727.21,24.1337,1.3309,197,TOPIX
141115005,CAL_TPX_261112_3500,CAL,202611,3500,371.5,362.9,3727.21,23.6321,1.3309,197,TOPIX
141115505,CAL_TPX_261112_3550,CAL,202611,3550,338.5,330.1,3727.21,23.2555,1.3309,197,TOPIX
141116005,CAL_TPX_261112_3600,CAL,202611,3600,307.5,299.2,3727.21,22.938,1.3309,197,TOPIX
141116505,CAL_TPX_261112_3650,CAL,202611,3650,278,270.1,3727.21,22.6232,1.3309,197,TOPIX
141117005,CAL_TPX_261112_3700,CAL,202611,3700,250,242.6,3727.21,22.3061,1.3309,197,TOPIX
141117505,CAL_TPX_261112_3750,CAL,202611,3750,224,217,3727.21,22.0291,1.3309,197,TOPIX
141118005,CAL_TPX_261112_3800,CAL,202611,3800,199.5,193.4,3727.21,21.7428,1.3309,197,TOPIX
141118505,CAL_TPX_261112_3850,CAL,202611,3850,177.5,171.5,3727.21,21.5383,1.3309,197,TOPIX
191119005,CAL_TPX_261112_3900,CAL,202611,3900,157,151.5,3727.21,21.3238,1.3309,197,TOPIX
141119505,CAL_TPX_261112_3950,CAL,202611,3950,138.5,133.4,3727.21,21.149,1.3309,197,TOPIX
191110005,CAL_TPX_261112_4000,CAL,202611,4000,121.5,116.9,3727.21,20.9702,1.3309,197,TOPIX
141110505,CAL_TPX_261112_4050,CAL,202611,4050,106.5,102.1,3727.21,20.8434,1.3309,197,TOPIX
191111005,CAL_TPX_261112_4100,CAL,202611,4100,92.5,88.8,3727.21,20.6729,1.3309,197,TOPIX
141111505,CAL_TPX_261112_4150,CAL,202611,4150,80.5,77.2,3727.21,20.5737,1.3309,197,TOPIX
191112005,CAL_TPX_261112_4200,CAL,202611,4200,70,66.8,3727.21,20.5062,1.3309,197,TOPIX
141112505,CAL_TPX_261112_4250,CAL,202611,4250,60.5,57.6,3727.21,20.4226,1.3309,197,TOPIX
191113005,CAL_TPX_261112_4300,CAL,202611,4300,52,49.6,3727.21,20.3307,1.3309,197,TOPIX
191114005,CAL_TPX_261112_4400,CAL,202611,4400,39,36.7,3727.21,20.3275,1.3309,197,TOPIX
191115005,CAL_TPX_261112_4500,CAL,202611,4500,29,27.2,3727.21,20.3352,1.3309,197,TOPIX
191116005,CAL_TPX_261112_4600,CAL,202611,4600,21.5,20,3727.21,20.3755,1.3309,197,TOPIX
191117005,CAL_TPX_261112_4700,CAL,202611,4700,15.5,14.6,3727.21,20.3262,1.3309,197,TOPIX
191118005,CAL_TPX_261112_4800,CAL,202611,4800,11.2,10.5,3727.21,20.3313,1.3309,197,TOPIX
141239005,CAL_TPX_261112_4900,CAL,202611,4900,8,7.5,3727.21,20.325,1.3309,197,TOPIX
191120005,CAL_TPX_261210_1000,CAL,202612,1000,2713.5,2700.4,3727.21,87.2243,1.3309,225,TOPIX
191121005,CAL_TPX_261210_1100,CAL,202612,1100,2614.5,2601.2,3727.21,81.3798,1.3309,225,TOPIX
191122005,CAL_TPX_261210_1200,CAL,202612,1200,2515,2502.1,3727.21,75.5849,1.3309,225,TOPIX
191123005,CAL_TPX_261210_1300,CAL,202612,1300,2416,2403,3727.21,70.7508,1.3309,225,TOPIX
141124005,CAL_TPX_261210_1400,CAL,202612,1400,2317,2304,3727.21,66.284,1.3309,225,TOPIX
141124505,CAL_TPX_261210_1450,CAL,202612,1450,2267.5,2254.4,3727.21,64.1705,1.3309,225,TOPIX
141125005,CAL_TPX_261210_1500,CAL,202612,1500,2218,2205,3727.21,62.1289,1.3309,225,TOPIX
141125505,CAL_TPX_261210_1550,CAL,202612,1550,2168.5,2155.5,3727.21,60.154,1.3309,225,TOPIX
141126005,CAL_TPX_261210_1600,CAL,202612,1600,2119,2106,3727.21,58.2411,1.3309,225,TOPIX
141126505,CAL_TPX_261210_1650,CAL,202612,1650,2069.5,2056.6,3727.21,56.386,1.3309,225,TOPIX
141127005,CAL_TPX_261210_1700,CAL,202612,1700,2020.5,2007.3,3727.21,54.9297,1.3309,225,TOPIX
141127505,CAL_TPX_261210_1750,CAL,202612,1750,1971,1958,3727.21,53.1676,1.3309,225,TOPIX
141128005,CAL_TPX_261210_1800,CAL,202612,1800,1922,1908.7,3727.21,51.7699,1.3309,225,TOPIX
141128505,CAL_TPX_261210_1850,CAL,202612,1850,1872.5,1859.6,3727.21,50.0897,1.3309,225,TOPIX
141129005,CAL_TPX_261210_1900,CAL,202612,1900,1823.5,1810.5,3727.21,48.7431,1.3309,225,TOPIX
141129505,CAL_TPX_261210_1950,CAL,202612,1950,1774.5,1761.5,3727.21,47.4125,1.3309,225,TOPIX
141120005,CAL_TPX_261210_2000,CAL,202612,2000,1725.5,1712.6,3727.21,46.0974,1.3309,225,TOPIX
141120505,CAL_TPX_261210_2050,CAL,202612,2050,1677,1663.9,3727.21,45.0444,1.3309,225,TOPIX
141121005,CAL_TPX_261210_2100,CAL,202612,2100,1628.5,1615.4,3727.21,43.9794,1.3309,225,TOPIX
141121505,CAL_TPX_261210_2150,CAL,202612,2150,1579.5,1566.7,3727.21,42.6854,1.3309,225,TOPIX
141122005,CAL_TPX_261210_2200,CAL,202612,2200,1531,1518,3727.21,41.615,1.3309,225,TOPIX
141122505,CAL_TPX_261210_2250,CAL,202612,2250,1482.5,1469.5,3727.21,40.537,1.3309,225,TOPIX
141123005,CAL_TPX_261210_2300,CAL,202612,2300,1434,1421.1,3727.21,39.4529,1.3309,225,TOPIX
141123505,CAL_TPX_261210_2350,CAL,202612,2350,1385.5,1372.9,3727.21,38.3635,1.3309,225,TOPIX
191124005,CAL_TPX_261210_2400,CAL,202612,2400,1337.5,1324.7,3727.21,37.4365,1.3309,225,TOPIX
191124505,CAL_TPX_261210_2450,CAL,202612,2450,1289.5,1276.8,3727.21,36.4877,1.3309,225,TOPIX
191125005,CAL_TPX_261210_2500,CAL,202612,2500,1242,1229.2,3727.21,35.6665,1.3309,225,TOPIX
191125505,CAL_TPX_261210_2550,CAL,202612,2550,1194.5,1181.7,3727.21,34.811,1.3309,225,TOPIX
191126005,CAL_TPX_261210_2600,CAL,202612,2600,1147,1134.5,3727.21,33.9249,1.3309,225,TOPIX
191126505,CAL_TPX_261210_2650,CAL,202612,2650,1099,1086.1,3727.21,32.8891,1.3309,225,TOPIX
191127005,CAL_TPX_261210_2700,CAL,202612,2700,1052,1039.3,3727.21,32.0732,1.3309,225,TOPIX
191127505,CAL_TPX_261210_2750,CAL,202612,2750,1005,992.9,3727.21,31.2209,1.3309,225,TOPIX
191128005,CAL_TPX_261210_2800,CAL,202612,2800,959,947,3727.21,30.5395,1.3309,225,TOPIX
191128505,CAL_TPX_261210_2850,CAL,202612,2850,913.5,901.6,3727.21,29.8991,1.3309,225,TOPIX
191129005,CAL_TPX_261210_2900,CAL,202612,2900,868.5,856.6,3727.21,29.2873,1.3309,225,TOPIX
191129505,CAL_TPX_261210_2950,CAL,202612,2950,824.5,812.2,3727.21,28.7769,1.3309,225,TOPIX
141240005,CAL_TPX_261210_3000,CAL,202612,3000,782,770.7,3727.21,28.4208,1.3309,225,TOPIX
