＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
141087522,CAL_400_260813_27500,CAL,202608,27500,8040,7946,35304.17,37.2802,1.2414,84,JPX日経400
141088022,CAL_400_260813_28000,CAL,202608,28000,7555,7462,35304.17,35.7482,1.2414,84,JPX日経400
141088522,CAL_400_260813_28500,CAL,202608,28500,7070,6982,35304.17,34.1723,1.2414,84,JPX日経400
141089022,CAL_400_260813_29000,CAL,202608,29000,6595,6501,35304.17,32.9184,1.2414,84,JPX日経400
141089522,CAL_400_260813_29500,CAL,202608,29500,6115,6023,35304.17,31.4034,1.2414,84,JPX日経400
141080022,CAL_400_260813_30000,CAL,202608,30000,5655,5568,35304.17,30.4419,1.2414,84,JPX日経400
141080522,CAL_400_260813_30500,CAL,202608,30500,5220,5133,35304.17,30.0098,1.2414,84,JPX日経400
141081022,CAL_400_260813_31000,CAL,202608,31000,4780,4693,35304.17,29.1948,1.2414,84,JPX日経400
141081522,CAL_400_260813_31500,CAL,202608,31500,4345,4261,35304.17,28.2933,1.2414,84,JPX日経400
141082022,CAL_400_260813_32000,CAL,202608,32000,3920,3844,35304.17,27.4029,1.2414,84,JPX日経400
141082222,CAL_400_260813_32250,CAL,202608,32250,3725,3643,35304.17,27.227,1.2414,84,JPX日経400
141082522,CAL_400_260813_32500,CAL,202608,32500,3520,3442,35304.17,26.7821,1.2414,84,JPX日経400
141082722,CAL_400_260813_32750,CAL,202608,32750,3325,3248,35304.17,26.4639,1.2414,84,JPX日経400
141083022,CAL_400_260813_33000,CAL,202608,33000,3130,3056,35304.17,26.0766,1.2414,84,JPX日経400
141083222,CAL_400_260813_33250,CAL,202608,33250,2940,2871,35304.17,25.7096,1.2414,84,JPX日経400
141083522,CAL_400_260813_33500,CAL,202608,33500,2760,2690,35304.17,25.4413,1.2414,84,JPX日経400
141083722,CAL_400_260813_33750,CAL,202608,33750,2580,2514,35304.17,25.096,1.2414,84,JPX日経400
141084022,CAL_400_260813_34000,CAL,202608,34000,2415,2348,35304.17,24.9157,1.2414,84,JPX日経400
141084222,CAL_400_260813_34250,CAL,202608,34250,2245,2178,35304.17,24.5731,1.2414,84,JPX日経400
141084522,CAL_400_260813_34500,CAL,202608,34500,2080,2016,35304.17,24.2283,1.2414,84,JPX日経400
141084722,CAL_400_260813_34750,CAL,202608,34750,1925,1866,35304.17,23.9534,1.2414,84,JPX日経400
141085022,CAL_400_260813_35000,CAL,202608,35000,1780,1724,35304.17,23.7425,1.2414,84,JPX日経400
141085222,CAL_400_260813_35250,CAL,202608,35250,1645,1590,35304.17,23.5915,1.2414,84,JPX日経400
191085522,CAL_400_260813_35500,CAL,202608,35500,1500,1448,35304.17,23.2016,1.2414,84,JPX日経400
141085722,CAL_400_260813_35750,CAL,202608,35750,1375,1326,35304.17,23.0164,1.2414,84,JPX日経400
191086022,CAL_400_260813_36000,CAL,202608,36000,1255,1212,35304.17,22.812,1.2414,84,JPX日経400
141086222,CAL_400_260813_36250,CAL,202608,36250,1145,1104,35304.17,22.6624,1.2414,84,JPX日経400
191086522,CAL_400_260813_36500,CAL,202608,36500,1040,1002,35304.17,22.4933,1.2414,84,JPX日経400
141086722,CAL_400_260813_36750,CAL,202608,36750,945,907,35304.17,22.3819,1.2414,84,JPX日経400
191087022,CAL_400_260813_37000,CAL,202608,37000,855,819,35304.17,22.2535,1.2414,84,JPX日経400
141087222,CAL_400_260813_37250,CAL,202608,37250,775,739,35304.17,22.1903,1.2414,84,JPX日経400
191087522,CAL_400_260813_37500,CAL,202608,37500,695,666,35304.17,22.0325,1.2414,84,JPX日経400
141087722,CAL_400_260813_37750,CAL,202608,37750,625,598,35304.17,21.9475,1.2414,84,JPX日経400
191088022,CAL_400_260813_38000,CAL,202608,38000,560,535,35304.17,21.8562,1.2414,84,JPX日経400
191088522,CAL_400_260813_38500,CAL,202608,38500,450,427,35304.17,21.7678,1.2414,84,JPX日経400
191089022,CAL_400_260813_39000,CAL,202608,39000,355,337,35304.17,21.6166,1.2414,84,JPX日経400
191089522,CAL_400_260813_39500,CAL,202608,39500,280,266,35304.17,21.5522,1.2414,84,JPX日経400
191097022,CAL_400_260910_17000,CAL,202609,17000,18425,18327,35304.17,69.5847,1.3609,112,JPX日経400
191097522,CAL_400_260910_17500,CAL,202609,17500,17930,17830,35304.17,67.4383,1.3609,112,JPX日経400
191098022,CAL_400_260910_18000,CAL,202609,18000,17430,17333,35304.17,64.8033,1.3609,112,JPX日経400
191098522,CAL_400_260910_18500,CAL,202609,18500,16935,16836,35304.17,62.7656,1.3609,112,JPX日経400
191099022,CAL_400_260910_19000,CAL,202609,19000,16440,16340,35304.17,60.7648,1.3609,112,JPX日経400
191099522,CAL_400_260910_19500,CAL,202609,19500,15940,15844,35304.17,58.324,1.3609,112,JPX日経400
141090022,CAL_400_260910_20000,CAL,202609,20000,15445,15348,35304.17,56.4122,1.3609,112,JPX日経400
141090522,CAL_400_260910_20500,CAL,202609,20500,14950,14852,35304.17,54.53,1.3609,112,JPX日経400
141091022,CAL_400_260910_21000,CAL,202609,21000,14450,14355,35304.17,52.2524,1.3609,112,JPX日経400
141091522,CAL_400_260910_21500,CAL,202609,21500,13955,13860,35304.17,50.4435,1.3609,112,JPX日経400
141092022,CAL_400_260910_22000,CAL,202609,22000,13460,13365,35304.17,48.6581,1.3609,112,JPX日経400
141092522,CAL_400_260910_22500,CAL,202609,22500,12970,12873,35304.17,47.2624,1.3609,112,JPX日経400
141093022,CAL_400_260910_23000,CAL,202609,23000,12480,12383,35304.17,45.8459,1.3609,112,JPX日経400
141093522,CAL_400_260910_23500,CAL,202609,23500,11990,11892,35304.17,44.4118,1.3609,112,JPX日経400
141094022,CAL_400_260910_24000,CAL,202609,24000,11500,11402,35304.17,42.9624,1.3609,112,JPX日経400
141094522,CAL_400_260910_24500,CAL,202609,24500,11010,10914,35304.17,41.4995,1.3609,112,JPX日経400
141095022,CAL_400_260910_25000,CAL,202609,25000,10525,10428,35304.17,40.2854,1.3609,112,JPX日経400
141095522,CAL_400_260910_25500,CAL,202609,25500,10040,9944,35304.17,39.0263,1.3609,112,JPX日経400
141096022,CAL_400_260910_26000,CAL,202609,26000,9560,9461,35304.17,37.9499,1.3609,112,JPX日経400
141096522,CAL_400_260910_26500,CAL,202609,26500,9080,8982,35304.17,36.8058,1.3609,112,JPX日経400
141097022,CAL_400_260910_27000,CAL,202609,27000,8600,8506,35304.17,35.6021,1.3609,112,JPX日経400
141097522,CAL_400_260910_27500,CAL,202609,27500,8130,8033,35304.17,34.6948,1.3609,112,JPX日経400
141098022,CAL_400_260910_28000,CAL,202609,28000,7650,7556,35304.17,33.3654,1.3609,112,JPX日経400
141098522,CAL_400_260910_28500,CAL,202609,28500,7180,7087,35304.17,32.2937,1.3609,112,JPX日経400
141099022,CAL_400_260910_29000,CAL,202609,29000,6710,6618,35304.17,31.1394,1.3609,112,JPX日経400
141099522,CAL_400_260910_29500,CAL,202609,29500,6240,6148,35304.17,29.9094,1.3609,112,JPX日経400
191090022,CAL_400_260910_30000,CAL,202609,30000,5785,5695,35304.17,28.9678,1.3609,112,JPX日経400
191090522,CAL_400_260910_30500,CAL,202609,30500,5340,5254,35304.17,28.128,1.3609,112,JPX日経400
191091022,CAL_400_260910_31000,CAL,202609,31000,4915,4830,35304.17,27.5517,1.3609,112,JPX日経400
191091522,CAL_400_260910_31500,CAL,202609,31500,4510,4427,35304.17,27.1594,1.3609,112,JPX日経400
191092022,CAL_400_260910_32000,CAL,202609,32000,4095,4012,35304.17,26.3772,1.3609,112,JPX日経400
191092522,CAL_400_260910_32500,CAL,202609,32500,3685,3606,35304.17,25.5021,1.3609,112,JPX日経400
191093022,CAL_400_260910_33000,CAL,202609,33000,3320,3248,35304.17,25.136,1.3609,112,JPX日経400
191093522,CAL_400_260910_33500,CAL,202609,33500,2990,2920,35304.17,25.0316,1.3609,112,JPX日経400
191094022,CAL_400_260910_34000,CAL,202609,34000,2655,2589,35304.17,24.5911,1.3609,112,JPX日経400
191094522,CAL_400_260910_34500,CAL,202609,34500,2340,2276,35304.17,24.1718,1.3609,112,JPX日経400
191095022,CAL_400_260910_35000,CAL,202609,35000,2045,1987,35304.17,23.7581,1.3609,112,JPX日経400
191095522,CAL_400_260910_35500,CAL,202609,35500,1760,1704,35304.17,23.2095,1.3609,112,JPX日経400
191096022,CAL_400_260910_36000,CAL,202609,36000,1510,1460,35304.17,22.8377,1.3609,112,JPX日経400
191096522,CAL_400_260910_36500,CAL,202609,36500,1285,1244,35304.17,22.5074,1.3609,112,JPX日経400
141217022,CAL_400_260910_37000,CAL,202609,37000,1090,1053,35304.17,22.2866,1.3609,112,JPX日経400
141217522,CAL_400_260910_37500,CAL,202609,37500,920,885,35304.17,22.122,1.3609,112,JPX日経400
141218022,CAL_400_260910_38000,CAL,202609,38000,765,736,35304.17,21.8865,1.3609,112,JPX日経400
141218522,CAL_400_260910_38500,CAL,202609,38500,640,611,35304.17,21.8182,1.3609,112,JPX日経400
141219022,CAL_400_260910_39000,CAL,202609,39000,530,505,35304.17,21.722,1.3609,112,JPX日経400
141219522,CAL_400_260910_39500,CAL,202609,39500,435,415,35304.17,21.6171,1.3609,112,JPX日経400
141210022,CAL_400_260910_40000,CAL,202609,40000,355,339,35304.17,21.5306,1.3609,112,JPX日経400
141107522,CAL_400_261008_27500,CAL,202610,27500,7925,7836,35304.17,32.534,1.3609,140,JPX日経400
141108022,CAL_400_261008_28000,CAL,202610,28000,7470,7379,35304.17,31.8238,1.3609,140,JPX日経400
141108522,CAL_400_261008_28500,CAL,202610,28500,7015,6928,35304.17,31.0016,1.3609,140,JPX日経400
141109022,CAL_400_261008_29000,CAL,202610,29000,6570,6484,35304.17,30.2969,1.3609,140,JPX日経400
141109522,CAL_400_261008_29500,CAL,202610,29500,6130,6046,35304.17,29.5732,1.3609,140,JPX日経400
141100022,CAL_400_261008_30000,CAL,202610,30000,5700,5617,35304.17,28.915,1.3609,140,JPX日経400
141100522,CAL_400_261008_30500,CAL,202610,30500,5275,5196,35304.17,28.2097,1.3609,140,JPX日経400
141101022,CAL_400_261008_31000,CAL,202610,31000,4865,4786,35304.17,27.615,1.3609,140,JPX日経400
141101522,CAL_400_261008_31500,CAL,202610,31500,4460,4387,35304.17,26.9451,1.3609,140,JPX日経400
141102022,CAL_400_261008_32000,CAL,202610,32000,4025,3950,35304.17,25.6943,1.3609,140,JPX日経400
141102522,CAL_400_261008_32500,CAL,202610,32500,3635,3561,35304.17,24.962,1.3609,140,JPX日経400
141103022,CAL_400_261008_33000,CAL,202610,33000,3300,3229,35304.17,24.787,1.3609,140,JPX日経400
141103522,CAL_400_261008_33500,CAL,202610,33500,2975,2909,35304.17,24.5213,1.3609,140,JPX日経400
141104022,CAL_400_261008_34000,CAL,202610,34000,2655,2593,35304.17,24.1062,1.3609,140,JPX日経400
141104522,CAL_400_261008_34500,CAL,202610,34500,2360,2299,35304.17,23.7811,1.3609,140,JPX日経400
141105022,CAL_400_261008_35000,CAL,202610,35000,2080,2025,35304.17,23.416,1.3609,140,JPX日経400
141105522,CAL_400_261008_35500,CAL,202610,35500,1800,1753,35304.17,22.8319,1.3609,140,JPX日経400
141106022,CAL_400_261008_36000,CAL,202610,36000,1565,1522,35304.17,22.5439,1.3609,140,JPX日経400
141106522,CAL_400_261008_36500,CAL,202610,36500,1360,1317,35304.17,22.3781,1.3609,140,JPX日経400
141107022,CAL_400_261008_37000,CAL,202610,37000,1170,1131,35304.17,22.1632,1.3609,140,JPX日経400
191107522,CAL_400_261008_37500,CAL,202610,37500,1000,967,35304.17,21.9639,1.3609,140,JPX日経400
191108022,CAL_400_261008_38000,CAL,202610,38000,850,820,35304.17,21.7907,1.3609,140,JPX日経400
191108522,CAL_400_261008_38500,CAL,202610,38500,720,694,35304.17,21.6594,1.3609,140,JPX日経400
191109022,CAL_400_261008_39000,CAL,202610,39000,610,585,35304.17,21.5935,1.3609,140,JPX日経400
191109522,CAL_400_261008_39500,CAL,202610,39500,510,491,35304.17,21.4651,1.3609,140,JPX日経400
191100022,CAL_400_261008_40000,CAL,202610,40000,430,410,35304.17,21.4542,1.3609,140,JPX日経400
191117522,CAL_400_261112_27500,CAL,202611,27500,8000,7914,35304.17,30.18,1.3609,175,JPX日経400
191118022,CAL_400_261112_28000,CAL,202611,28000,7550,7464,35304.17,29.5675,1.3609,175,JPX日経400
191118522,CAL_400_261112_28500,CAL,202611,28500,7120,7033,35304.17,29.2521,1.3609,175,JPX日経400
191119022,CAL_400_261112_29000,CAL,202611,29000,6695,6611,35304.17,28.88,1.3609,175,JPX日経400
191119522,CAL_400_261112_29500,CAL,202611,29500,6265,6181,35304.17,28.2831,1.3609,175,JPX日経400
141110022,CAL_400_261112_30000,CAL,202611,30000,5840,5758,35304.17,27.6544,1.3609,175,JPX日経400
141110522,CAL_400_261112_30500,CAL,202611,30500,5425,5345,35304.17,27.0643,1.3609,175,JPX日経400
141111022,CAL_400_261112_31000,CAL,202611,31000,5020,4944,35304.17,26.4958,1.3609,175,JPX日経400
141111522,CAL_400_261112_31500,CAL,202611,31500,4630,4554,35304.17,26.001,1.3609,175,JPX日経400
141112022,CAL_400_261112_32000,CAL,202611,32000,4235,4161,35304.17,25.3061,1.3609,175,JPX日経400
141112522,CAL_400_261112_32500,CAL,202611,32500,3850,3776,35304.17,24.6085,1.3609,175,JPX日経400
141113022,CAL_400_261112_33000,CAL,202611,33000,3515,3449,35304.17,24.358,1.3609,175,JPX日経400
141113522,CAL_400_261112_33500,CAL,202611,33500,3205,3140,35304.17,24.2155,1.3609,175,JPX日経400
141114022,CAL_400_261112_34000,CAL,202611,34000,2900,2835,35304.17,23.95,1.3609,175,JPX日経400
141114522,CAL_400_261112_34500,CAL,202611,34500,2600,2541,35304.17,23.5661,1.3609,175,JPX日経400
141115022,CAL_400_261112_35000,CAL,202611,35000,2325,2271,35304.17,23.2729,1.3609,175,JPX日経400
141115522,CAL_400_261112_35500,CAL,202611,35500,2050,1997,35304.17,22.8038,1.3609,175,JPX日経400
141116022,CAL_400_261112_36000,CAL,202611,36000,1810,1765,35304.17,22.5181,1.3609,175,JPX日経400
141116522,CAL_400_261112_36500,CAL,202611,36500,1595,1553,35304.17,22.3106,1.3609,175,JPX日経400
141117022,CAL_400_261112_37000,CAL,202611,37000,1395,1357,35304.17,22.0788,1.3609,175,JPX日経400
141117522,CAL_400_261112_37500,CAL,202611,37500,1220,1185,35304.17,21.9338,1.3609,175,JPX日経400
141118022,CAL_400_261112_38000,CAL,202611,38000,1060,1026,35304.17,21.7753,1.3609,175,JPX日経400
141118522,CAL_400_261112_38500,CAL,202611,38500,915,887,35304.17,21.6095,1.3609,175,JPX日経400
141119022,CAL_400_261112_39000,CAL,202611,39000,790,765,35304.17,21.5068,1.3609,175,JPX日経400
141119522,CAL_400_261112_39500,CAL,202611,39500,685,660,35304.17,21.4893,1.3609,175,JPX日経400
191110022,CAL_400_261112_40000,CAL,202611,40000,590,568,35304.17,21.4455,1.3609,175,JPX日経400
191122022,CAL_400_261210_12000,CAL,202612,12000,23125,23032,35304.17,72.5372,1.3309,203,JPX日経400
191122522,CAL_400_261210_12500,CAL,202612,12500,22630,22536,35304.17,70.1221,1.3309,203,JPX日経400
141123022,CAL_400_261210_13000,CAL,202612,13000,22135,22040,35304.17,67.8008,1.3309,203,JPX日経400
141123522,CAL_400_261210_13500,CAL,202612,13500,21640,21544,35304.17,65.5654,1.3309,203,JPX日経400
141124022,CAL_400_261210_14000,CAL,202612,14000,21145,21049,35304.17,63.4089,1.3309,203,JPX日経400
141124522,CAL_400_261210_14500,CAL,202612,14500,20650,20553,35304.17,61.3254,1.3309,203,JPX日経400
141125022,CAL_400_261210_15000,CAL,202612,15000,20155,20058,35304.17,59.3093,1.3309,203,JPX日経400
141125522,CAL_400_261210_15500,CAL,202612,15500,19660,19563,35304.17,57.3556,1.3309,203,JPX日経400
141126022,CAL_400_261210_16000,CAL,202612,16000,19160,19068,35304.17,55.0045,1.3309,203,JPX日経400
141126522,CAL_400_261210_16500,CAL,202612,16500,18670,18573,35304.17,53.6181,1.3309,203,JPX日経400
141127022,CAL_400_261210_17000,CAL,202612,17000,18175,18079,35304.17,51.8267,1.3309,203,JPX日経400
141127522,CAL_400_261210_17500,CAL,202612,17500,17680,17586,35304.17,50.0822,1.3309,203,JPX日経400
141128022,CAL_400_261210_18000,CAL,202612,18000,17185,17093,35304.17,48.3817,1.3309,203,JPX日経400
141128522,CAL_400_261210_18500,CAL,202612,18500,16695,16600,35304.17,47.0877,1.3309,203,JPX日経400
141129022,CAL_400_261210_19000,CAL,202612,19000,16205,16109,35304.17,45.7963,1.3309,203,JPX日経400
141129522,CAL_400_261210_19500,CAL,202612,19500,15710,15618,35304.17,44.1855,1.3309,203,JPX日経400
141120022,CAL_400_261210_20000,CAL,202612,20000,15220,15128,35304.17,42.9206,1.3309,203,JPX日経400
141120522,CAL_400_261210_20500,CAL,202612,20500,14730,14639,35304.17,41.6589,1.3309,203,JPX日経400
141121022,CAL_400_261210_21000,CAL,202612,21000,14245,14152,35304.17,40.6721,1.3309,203,JPX日経400
141121522,CAL_400_261210_21500,CAL,202612,21500,13760,13666,35304.17,39.6555,1.3309,203,JPX日経400
141122022,CAL_400_261210_22000,CAL,202612,22000,13275,13180,35304.17,38.6138,1.3309,203,JPX日経400
141122522,CAL_400_261210_22500,CAL,202612,22500,12795,12698,35304.17,37.7672,1.3309,203,JPX日経400
191123022,CAL_400_261210_23000,CAL,202612,23000,12310,12217,35304.17,36.6726,1.3309,203,JPX日経400
191123522,CAL_400_261210_23500,CAL,202612,23500,11830,11739,35304.17,35.7517,1.3309,203,JPX日経400
191124022,CAL_400_261210_24000,CAL,202612,24000,11355,11262,35304.17,34.9678,1.3309,203,JPX日経400
191124522,CAL_400_261210_24500,CAL,202612,24500,10885,10788,35304.17,34.2874,1.3309,203,JPX日経400
191125022,CAL_400_261210_25000,CAL,202612,25000,10410,10319,35304.17,33.3881,1.3309,203,JPX日経400
191125522,CAL_400_261210_25500,CAL,202612,25500,9945,9853,35304.17,32.7221,1.3309,203,JPX日経400
191126022,CAL_400_261210_26000,CAL,202612,26000,9480,9390,35304.17,31.9817,1.3309,203,JPX日経400
191126522,CAL_400_261210_26500,CAL,202612,26500,9025,8931,35304.17,31.4108,1.3309,203,JPX日経400
191127022,CAL_400_261210_27000,CAL,202612,27000,8565,8478,35304.17,30.6422,1.3309,203,JPX日経400
191127522,CAL_400_261210_27500,CAL,202612,27500,8105,8019,35304.17,29.8099,1.3309,203,JPX日経400
191128022,CAL_400_261210_28000,CAL,202612,28000,7660,7574,35304.17,29.2041,1.3309,203,JPX日経400
191128522,CAL_400_261210_28500,CAL,202612,28500,7220,7136,35304.17,28.5978,1.3309,203,JPX日経400
191129022,CAL_400_261210_29000,CAL,202612,29000,6790,6706,35304.17,28.0651,1.3309,203,JPX日経400
191129522,CAL_400_261210_29500,CAL,202612,29500,6365,6283,35304.17,27.5073,1.3309,203,JPX日経400
191120022,CAL_400_261210_30000,CAL,202612,30000,5950,5868,35304.17,26.9925,1.3309,203,JPX日経400
191120522,CAL_400_261210_30500,CAL,202612,30500,5540,5464,35304.17,26.4372,1.3309,203,JPX日経400
191121022,CAL_400_261210_31000,CAL,202612,31000,5145,5071,35304.17,25.9672,1.3309,203,JPX日経400
191121522,CAL_400_261210_31500,CAL,202612,31500,4765,4689,35304.17,25.5605,1.3309,203,JPX日経400
141242022,CAL_400_261210_32000,CAL,202612,32000,4395,4320,35304.17,25.1421,1.3309,203,JPX日経400
141242522,CAL_400_261210_32500,CAL,202612,32500,4025,3957,35304.17,24.595,1.3309,203,JPX日経400
141243022,CAL_400_261210_33000,CAL,202612,33000,3640,3574,35304.17,23.7658,1.3309,203,JPX日経400
141243522,CAL_400_261210_33500,CAL,202612,33500,3315,3248,35304.17,23.4459,1.3309,203,JPX日経400
141244022,CAL_400_261210_34000,CAL,202612,34000,3005,2941,35304.17,23.1296,1.3309,203,JPX日経400
141244522,CAL_400_261210_34500,CAL,202612,34500,2710,2651,35304.17,22.811,1.3309,203,JPX日経400
141245022,CAL_400_261210_35000,CAL,202612,35000,2435,2379,35304.17,22.5338,1.3309,203,JPX日経400
141245522,CAL_400_261210_35500,CAL,202612,35500,2180,2126,35304.17,22.2929,1.3309,203,JPX日経400
141246022,CAL_400_261210_36000,CAL,202612,36000,1940,1891,35304.17,22.0378,1.3309,203,JPX日経400
141246522,CAL_400_261210_36500,CAL,202612,36500,1715,1674,35304.17,21.7673,1.3309,203,JPX日経400
141247022,CAL_400_261210_37000,CAL,202612,37000,1515,1475,35304.17,21.5796,1.3309,203,JPX日経400
141247522,CAL_400_261210_37500,CAL,202612,37500,1335,1297,35304.17,21.4309,1.3309,203,JPX日経400
141248022,CAL_400_261210_38000,CAL,202612,38000,1170,1136,35304.17,21.2766,1.3309,203,JPX日経400
141248522,CAL_400_261210_38500,CAL,202612,38500,1020,990,35304.17,21.1219,1.3309,203,JPX日経400
141249022,CAL_400_261210_39000,CAL,202612,39000,890,860,35304.17,21.0306,1.3309,203,JPX日経400
141249522,CAL_400_261210_39500,CAL,202612,39500,770,746,35304.17,20.9016,1.3309,203,JPX日経400
141240022,CAL_400_261210_40000,CAL,202612,40000,670,645,35304.17,20.8652,1.3309,203,JPX日経400
142019522,CAL_400_270107_29500,CAL,202701,29500,6435,6354,35304.17,26.9772,1.3309,231,JPX日経400
142010022,CAL_400_270107_30000,CAL,202701,30000,6025,5946,35304.17,26.4819,1.3309,231,JPX日経400
142010522,CAL_400_270107_30500,CAL,202701,30500,5630,5549,35304.17,26.0747,1.3309,231,JPX日経400
142011022,CAL_400_270107_31000,CAL,202701,31000,5235,5163,35304.17,25.5586,1.3309,231,JPX日経400
142011522,CAL_400_270107_31500,CAL,202701,31500,4860,4788,35304.17,25.1658,1.3309,231,JPX日経400
142012022,CAL_400_270107_32000,CAL,202701,32000,4495,4426,35304.17,24.7659,1.3309,231,JPX日経400
142012522,CAL_400_270107_32500,CAL,202701,32500,4145,4078,35304.17,24.4045,1.3309,231,JPX日経400
142013022,CAL_400_270107_33000,CAL,202701,33000,3810,3740,35304.17,24.071,1.3309,231,JPX日経400
142013522,CAL_400_270107_33500,CAL,202701,33500,3440,3373,35304.17,23.2761,1.3309,231,JPX日経400
142014022,CAL_400_270107_34000,CAL,202701,34000,3125,3068,35304.17,22.8933,1.3309,231,JPX日経400
142014522,CAL_400_270107_34500,CAL,202701,34500,2840,2781,35304.17,22.6574,1.3309,231,JPX日経400
142015022,CAL_400_270107_35000,CAL,202701,35000,2565,2511,35304.17,22.3753,1.3309,231,JPX日経400
142015522,CAL_400_270107_35500,CAL,202701,35500,2310,2258,35304.17,22.1363,1.3309,231,JPX日経400
142016022,CAL_400_270107_36000,CAL,202701,36000,2065,2020,35304.17,21.8476,1.3309,231,JPX日経400
142016522,CAL_400_270107_36500,CAL,202701,36500,1845,1802,35304.17,21.6439,1.3309,231,JPX日経400
142017022,CAL_400_270107_37000,CAL,202701,37000,1645,1602,35304.17,21.4817,1.3309,231,JPX日経400
142017522,CAL_400_270107_37500,CAL,202701,37500,1460,1421,35304.17,21.3181,1.3309,231,JPX日経400
142018022,CAL_400_270107_38000,CAL,202701,38000,1290,1256,35304.17,21.1566,1.3309,231,JPX日経400
142018522,CAL_400_270107_38500,CAL,202701,38500,1140,1105,35304.17,21.0515,1.3309,231,JPX日経400
142019022,CAL_400_270107_39000,CAL,202701,39000,1000,970,35304.17,20.911,1.3309,231,JPX日経400
192019522,CAL_400_270107_39500,CAL,202701,39500,875,849,35304.17,20.7916,1.3309,231,JPX日経400
192010022,CAL_400_270107_40000,CAL,202701,40000,765,740,35304.17,20.7042,1.3309,231,JPX日経400
142020522,CAL_400_270210_30500,CAL,202702,30500,5790,5712,35304.17,25.8267,1.3309,266,JPX日経400
142021022,CAL_400_270210_31000,CAL,202702,31000,5410,5333,35304.17,25.4376,1.3309,266,JPX日経400
142021522,CAL_400_270210_31500,CAL,202702,31500,5025,4949,35304.17,24.8994,1.3309,266,JPX日経400
142022022,CAL_400_270210_32000,CAL,202702,32000,4640,4567,35304.17,24.2738,1.3309,266,JPX日経400
142022522,CAL_400_270210_32500,CAL,202702,32500,4295,4223,35304.17,23.9448,1.3309,266,JPX日経400
